°üÃø¼Ò¸í:´ëÇÑÇØÇù
À§µµ:34.919
°æµµ:129.12125
°üÃø½Ã°£	Ç¥ÃþÀ¯¼Ó(cm/s)		Ç¥ÃþÀ¯Çâ(deg)	¼ö¿Â(¡É)	À¯ÀÇÆÄ°í(MOSE.HF)(m)	À¯ÀÇÆÄÁÖ±â(MOSE.HF)(sec)	ÃÖ´ëÆÄ°í(MOSE.HF)(m)	ÃÖ´ëÆÄÁÖ±â(MOSE.HF)(sec)		ÆÄÇâ(deg)	Ç³¼Ó(m/s)		Ç³Çâ(deg)	±â¿Â(¡É)	±â¾Ð(hPa)	
2023/03/27 15:30:00	40.3	µ¿ºÏµ¿	63	16.62	0.57	5.6	0.92	5.5	µ¿ºÏµ¿	57.00	2.4	³²	176	12.8	1019.6	
2023/03/27 16:00:00	37.1	µ¿ºÏµ¿	61	16.71	0.58	5.4	0.88	4.5	ºÏµ¿	39.00	2.6	³²	173	13.0	1019.7	
2023/03/27 16:30:00	30.7	µ¿ºÏµ¿	72	16.53	0.58	5.6	0.85	5.0	ºÏµ¿	53.00	3.2	³²³²µ¿	167	13.2	1019.6	
2023/03/27 17:00:00	25.7	µ¿ºÏµ¿	71	16.55	0.59	5.6	1.07	6.0	ºÏµ¿	54.00	3.0	³²³²µ¿	159	13.5	1019.8	
2023/03/27 17:30:00	23.1	ºÏµ¿	43	16.49	0.55	5.3	0.97	4.5	ºÏµ¿	54.00	3.0	³²³²µ¿	168	13.5	1019.9	
2023/03/27 18:00:00	25.6	ºÏºÏµ¿	20	16.47	0.53	5.2	0.83	4.5	µ¿ºÏµ¿	63.00	2.7	³²	179	13.6	1020.1	
2023/03/27 18:30:00	12.0	ºÏºÏµ¿	31	16.40	0.51	5.1	1.10	6.0	ºÏµ¿	44.00	2.5	³²	173	13.5	1020.2	
2023/03/27 19:00:00	9.6	ºÏ	2	16.38	0.56	5.2	0.84	5.5	ºÏµ¿	46.00	2.0	³²	179	13.3	1020.4	
2023/03/27 19:30:00	7.9	ºÏºÏ¼­	343	16.33	0.56	5.0	0.92	4.0	ºÏºÏµ¿	12.00	1.0	³²³²¼­	201	13.2	1020.7	
2023/03/27 20:00:00	10.0	¼­ºÏ¼­	294	16.29	0.54	4.9	0.80	4.5	ºÏµ¿	42.00	1.0	³²¼­	215	13.2	1021.2	
2023/03/27 20:30:00	10.2	¼­³²¼­	258	16.28	0.50	4.7	0.76	5.0	µ¿ºÏµ¿	65.00	1.6	³²¼­	223	13.4	1021.5	
2023/03/27 21:00:00	13.2	³²¼­	229	16.24	0.52	4.6	0.97	4.0	ºÏ	6.00	1.3	³²¼­	236	13.3	1021.8	
2023/03/27 21:30:00	19.1	³²¼­	218	16.20	0.52	4.5	0.76	4.0	ºÏµ¿	48.00	1.7	³²¼­	230	13.3	1022.0	
2023/03/27 22:00:00	18.6	³²¼­	216	16.19	0.51	4.5	0.87	4.0	ºÏµ¿	42.00	1.4	³²¼­	234	13.2	1022.2	
2023/03/27 22:30:00	23.2	³²³²¼­	205	16.20	0.52	4.5	0.89	5.0	µ¿ºÏµ¿	73.00	1.2	³²¼­	233	13.2	1022.3	
2023/03/27 23:00:00	18.1	³²³²¼­	209	16.20	0.49	4.7	0.72	4.5	ºÏºÏµ¿	30.00	1.0	³²¼­	236	13.1	1022.3	
2023/03/27 23:30:00	17.5	³²³²¼­	201	16.19	0.46	4.5	0.86	4.5	³²	187.00	0.9	¼­³²¼­	246	13.0	1022.2	
2023/03/28 00:00:00	15.1	³²³²¼­	204	16.13	0.50	4.5	0.76	4.0	ºÏºÏµ¿	27.00	0.9	ºÏ¼­	321	13.1	1022.4	
2023/03/28 00:30:00	9.6	³²³²¼­	209	16.18	0.43	4.6	0.78	3.0	ºÏµ¿	45.00	0.8	ºÏºÏµ¿	23	13.0	1022.4	
2023/03/28 01:00:00	4.0	³²³²¼­	211	16.19	0.44	4.4	0.78	3.5	µ¿³²µ¿	117.00	1.3	ºÏµ¿	42	13.1	1022.5	
2023/03/28 01:30:00	5.2	ºÏºÏµ¿	29	16.18	0.44	4.5	0.69	4.5	³²³²µ¿	150.00	2.6	ºÏµ¿	48	13.0	1022.6	
2023/03/28 02:00:00	8.2	ºÏºÏµ¿	29	16.15	0.41	4.7	0.69	7.0	µ¿ºÏµ¿	67.00	2.8	ºÏµ¿	42	12.9	1022.6	
2023/03/28 02:30:00	18.2	ºÏµ¿	55	16.12	0.40	4.7	0.69	5.5	µ¿ºÏµ¿	68.00	2.8	ºÏµ¿	47	12.9	1022.6	
2023/03/28 03:00:00	22.7	ºÏµ¿	51	16.16	0.39	4.7	0.55	6.0	µ¿³²µ¿	109.00	2.7	ºÏµ¿	47	12.9	1022.7	
2023/03/28 03:30:00	27.7	µ¿ºÏµ¿	64	16.14	0.34	5.0	0.49	5.0	µ¿	91.00	2.5	ºÏµ¿	50	12.9	1022.7	
2023/03/28 04:00:00	29.8	µ¿ºÏµ¿	65	16.12	0.36	4.9	0.64	6.5	µ¿	91.00	2.5	ºÏµ¿	48	12.9	1022.8	
2023/03/28 04:30:00	29.2	µ¿ºÏµ¿	60	16.12	0.39	5.1	0.60	5.5	³²µ¿	142.00	2.2	ºÏµ¿	50	12.8	1023.0	
2023/03/28 05:00:00	32.5	µ¿ºÏµ¿	63	16.10	0.38	4.8	0.69	3.5	µ¿	81.00	2.5	ºÏµ¿	45	12.7	1023.2	
2023/03/28 05:30:00	34.9	µ¿ºÏµ¿	58	16.10	0.36	4.7	0.62	5.0	³²µ¿	131.00	3.5	ºÏµ¿	41	12.6	1023.4	
2023/03/28 06:00:00	31.1	µ¿ºÏµ¿	63	16.07	0.37	4.8	0.70	5.0	ºÏµ¿	48.00	4.1	ºÏµ¿	47	12.4	1023.5	
2023/03/28 06:30:00	31.3	µ¿ºÏµ¿	62	16.11	0.38	4.8	0.70	5.5	µ¿ºÏµ¿	70.00	4.0	ºÏµ¿	42	12.5	1023.9	
2023/03/28 07:00:00	29.1	ºÏµ¿	54	16.09	0.38	4.8	0.57	5.5	µ¿ºÏµ¿	63.00	3.8	ºÏµ¿	39	12.5	1024.3	
2023/03/28 07:30:00	28.0	ºÏµ¿	50	16.10	0.40	4.4	0.61	5.0	µ¿ºÏµ¿	62.00	2.6	ºÏµ¿	41	12.7	1024.6	
2023/03/28 08:00:00	31.0	µ¿ºÏµ¿	57	16.11	0.39	4.8	0.60	4.5	ºÏµ¿	44.00	2.1	ºÏµ¿	43	12.9	1024.9	
2023/03/28 08:30:00	31.0	ºÏµ¿	54	16.11	0.37	4.8	0.53	4.0	µ¿ºÏµ¿	77.00	0.9	ºÏµ¿	46	13.5	1025.2	
2023/03/28 09:00:00	22.1	ºÏµ¿	52	16.12	0.41	4.7	0.64	3.5	µ¿ºÏµ¿	73.00	2.7	ºÏ¼­	323	13.0	1025.5	
2023/03/28 09:30:00	20.9	ºÏµ¿	45	16.16	0.39	4.6	0.59	5.5	ºÏµ¿	50.00	3.3	ºÏºÏ¼­	327	12.6	1025.8	
2023/03/28 10:00:00	16.7	ºÏµ¿	50	16.21	0.43	4.8	0.75	5.0	ºÏµ¿	47.00	2.8	ºÏºÏ¼­	330	12.6	1026.2	
2023/03/28 10:30:00	22.1	µ¿ºÏµ¿	63	16.25	0.44	4.4	0.68	5.0	µ¿ºÏµ¿	66.00	1.9	ºÏºÏ¼­	328	12.9	1026.3	
2023/03/28 11:00:00	31.2	µ¿ºÏµ¿	59	16.33	0.43	4.6	0.83	4.5	ºÏµ¿	52.00	1.2	ºÏºÏ¼­	333	13.4	1026.2	
2023/03/28 11:30:00	23.4	µ¿ºÏµ¿	61	16.38	0.45	4.8	0.93	5.5	µ¿ºÏµ¿	61.00	0.3	ºÏºÏµ¿	16	15.6	1025.9	
2023/03/28 12:00:00	32.6	µ¿ºÏµ¿	66	16.43	0.46	4.6	0.75	4.5	µ¿ºÏµ¿	61.00	0.3	³²¼­	232	18.2	1025.7	
2023/03/28 12:30:00	31.5	µ¿ºÏµ¿	70	16.56	0.43	4.4	0.64	5.0	³²	180.00	0.7	³²¼­	222	17.3	1025.4	
2023/03/28 13:00:00	39.9	µ¿ºÏµ¿	62	16.56	0.43	4.9	0.73	5.5	ºÏµ¿	53.00	1.2	³²¼­	226	15.7	1024.9	
2023/03/28 13:30:00	39.0	µ¿ºÏµ¿	66	16.47	0.41	4.5	0.60	5.5	³²	186.00	1.7	³²¼­	220	14.6	1024.4	
2023/03/28 14:00:00	41.0	µ¿ºÏµ¿	63	16.55	0.39	4.6	0.69	4.5	µ¿ºÏµ¿	68.00	2.0	³²¼­	214	14.4	1023.9	
2023/03/28 14:30:00	45.4	µ¿ºÏµ¿	60	16.50	0.40	4.2	0.71	4.0	µ¿³²µ¿	123.00	3.0	³²³²¼­	206	14.3	1023.6	
2023/03/28 15:00:00	44.2	µ¿ºÏµ¿	59	16.68	0.39	4.5	0.75	5.0	ºÏµ¿	50.00	3.3	³²³²¼­	204	14.5	1023.3	
2023/03/28 15:30:00	45.6	ºÏµ¿	44	16.96	0.37	4.4	0.57	4.5	³²³²¼­	196.00	4.2	³²³²¼­	207	14.6	1023.1	
2023/03/28 16:00:00	40.1	ºÏµ¿	51	16.93	0.37	4.7	0.56	5.5	µ¿ºÏµ¿	78.00	4.7	³²³²¼­	208	14.8	1023.1	
2023/03/28 16:30:00	42.2	ºÏµ¿	55	16.73	0.38	4.4	0.65	4.5	ºÏµ¿	50.00	5.8	³²³²¼­	213	14.9	1022.9	
2023/03/28 17:00:00	41.4	µ¿ºÏµ¿	58	16.53	0.38	4.6	0.69	6.0	ºÏµ¿	44.00	6.4	³²¼­	219	15.0	1022.9	
2023/03/28 17:30:00	34.2	µ¿ºÏµ¿	65	16.49	0.38	3.7	0.57	3.5	µ¿ºÏµ¿	67.00	6.3	³²¼­	216	14.9	1022.5	
2023/03/28 18:00:00	29.5	µ¿ºÏµ¿	63	16.39	0.40	3.6	0.60	3.0	ºÏµ¿	56.00	6.1	³²¼­	219	14.9	1022.4	
2023/03/28 18:30:00	24.8	µ¿ºÏµ¿	67	16.25	0.42	3.1	0.73	3.5	ºÏµ¿	43.00	6.6	³²¼­	226	14.9	1022.6	
2023/03/28 19:00:00	21.9	µ¿ºÏµ¿	67	16.28	0.45	3.4	0.92	3.0	ºÏµ¿	39.00	6.5	³²¼­	226	14.8	1022.7	
2023/03/28 19:30:00	17.3	µ¿ºÏµ¿	74	16.24	0.45	3.2	0.81	3.5	¼­	266.00	6.6	³²¼­	233	14.8	1022.7	
2023/03/28 20:00:00	11.4	µ¿	96	16.23	0.46	3.3	0.80	3.0	³²³²¼­	203.00	6.3	³²¼­	233	14.8	1022.8	
2023/03/28 20:30:00	7.6	µ¿³²µ¿	122	16.18	0.48	3.2	0.83	3.0	¼­	279.00	6.7	¼­³²¼­	238	14.9	1023.1	
2023/03/28 21:00:00	3.8	³²³²µ¿	163	16.16	0.45	3.4	0.71	3.0	³²¼­	231.00	6.5	¼­³²¼­	242	14.9	1023.2	
2023/03/28 21:30:00	5.4	³²³²¼­	197	16.16	0.46	3.2	0.78	3.0	¼­	273.00	6.0	¼­³²¼­	249	14.9	1023.4	
2023/03/28 22:00:00	7.5	³²³²¼­	212	16.14	0.40	3.2	0.77	4.0	³²¼­	219.00	5.9	¼­³²¼­	242	14.9	1023.3	
2023/03/28 22:30:00	4.9	³²¼­	236	16.09	0.42	3.2	0.77	3.0	³²¼­	235.00	5.6	¼­³²¼­	241	14.9	1023.3	
2023/03/28 23:00:00	6.7	³²³²¼­	206	16.08	0.37	3.4	0.70	4.0	¼­	262.00	5.5	¼­³²¼­	243	15.0	1023.2	
2023/03/28 23:30:00	9.8	³²³²¼­	196	16.06	0.40	3.3	0.77	3.5	¼­³²¼­	241.00	6.0	¼­³²¼­	245	15.0	1023.1	
2023/03/29 00:00:00	7.6	¼­³²¼­	248	16.05	0.41	3.2	0.75	3.5	ºÏ¼­	305.00	6.4	¼­³²¼­	250	14.8	1023.0	
2023/03/29 00:30:00	5.9	³²	178	16.05	0.46	3.2	0.72	3.0	³²¼­	223.00	6.4	¼­³²¼­	251	14.7	1023.0	
2023/03/29 01:00:00	4.8	³²	176	16.04	0.49	3.1	0.79	3.5	³²¼­	231.00	6.3	¼­	259	14.5	1022.9	
2023/03/29 01:30:00	2.0	³²¼­	229	16.05	0.45	3.2	0.78	3.0	³²¼­	220.00	6.2	¼­	262	14.4	1022.9	
2023/03/29 02:00:00	3.4	µ¿ºÏµ¿	58	16.04	0.47	3.2	0.69	3.0	³²¼­	225.00	4.9	¼­	277	14.2	1022.9	
2023/03/29 02:30:00	3.3	ºÏºÏ¼­	335	16.03	0.42	3.2	0.68	3.5	³²¼­	222.00	3.5	ºÏºÏ¼­	331	13.5	1022.7	
2023/03/29 03:00:00	8.9	ºÏµ¿	51	16.03	0.42	3.4	0.62	3.0	³²¼­	219.00	3.5	ºÏ¼­	324	13.4	1022.7	
2023/03/29 03:30:00	10.8	ºÏµ¿	53	16.03	0.38	3.3	0.67	3.5	³²¼­	215.00	3.7	ºÏ¼­	322	13.3	1022.6	
2023/03/29 04:00:00	12.4	ºÏµ¿	49	16.01	0.37	3.4	0.69	3.5	³²¼­	228.00	3.7	ºÏ¼­	326	13.3	1022.5	
2023/03/29 04:30:00	19.8	ºÏµ¿	55	16.02	0.35	3.3	0.66	3.5	³²³²¼­	204.00	3.3	ºÏ¼­	322	13.3	1022.5	
2023/03/29 05:00:00	23.3	µ¿ºÏµ¿	59	16.01	0.37	3.3	0.64	3.0	³²¼­	218.00	2.9	ºÏ¼­	325	13.1	1022.5	
2023/03/29 05:30:00	25.9	µ¿ºÏµ¿	58	16.01	0.34	3.4	0.58	3.5	³²¼­	235.00	2.5	ºÏ¼­	323	13.1	1022.5	
2023/03/29 06:00:00	30.3	µ¿ºÏµ¿	58	16.02	0.35	3.4	0.64	3.0	³²³²¼­	210.00	2.3	ºÏºÏµ¿	14	13.4	1022.6	
2023/03/29 06:30:00	31.2	ºÏµ¿	55	16.02	0.37	3.3	0.59	3.0	³²¼­	219.00	2.6	ºÏºÏµ¿	17	13.6	1022.6	
2023/03/29 07:00:00	33.7	ºÏµ¿	55	16.02	0.32	3.5	0.48	4.0	³²³²¼­	205.00	2.6	ºÏºÏµ¿	29	13.6	1022.9	
2023/03/29 07:30:00	35.6	µ¿ºÏµ¿	64	16.04	0.34	3.7	0.48	5.0	³²³²¼­	208.00	2.8	ºÏµ¿	41	13.6	1023.1	
2023/03/29 08:00:00	35.0	µ¿ºÏµ¿	58	16.02	0.33	3.8	0.59	4.0	³²¼­	235.00	3.2	ºÏµ¿	46	13.7	1023.4	
2023/03/29 08:30:00	36.0	ºÏµ¿	54	16.01	0.31	3.6	0.57	3.5	³²¼­	236.00	3.7	ºÏµ¿	46	13.7	1023.6	
2023/03/29 09:00:00	33.8	µ¿ºÏµ¿	57	16.01	0.31	3.6	0.63	3.5	¼­	275.00	4.6	ºÏµ¿	42	13.7	1023.6	
2023/03/29 09:30:00	32.5	µ¿ºÏµ¿	58	16.03	0.28	3.3	0.44	3.0	³²³²µ¿	153.00	4.3	ºÏµ¿	44	13.6	1023.7	
2023/03/29 10:00:00	32.3	ºÏµ¿	54	16.04	0.33	3.5	0.49	3.5	³²³²¼­	193.00	4.0	ºÏµ¿	38	13.8	1023.7	
2023/03/29 10:30:00	29.8	ºÏµ¿	45	16.08	0.35	3.5	0.52	3.5	³²³²µ¿	160.00	3.6	ºÏµ¿	49	14.1	1023.9	
2023/03/29 11:00:00	29.0	ºÏµ¿	51	16.14	0.35	3.7	0.50	3.5	µ¿ºÏµ¿	73.00	3.0	µ¿ºÏµ¿	63	14.3	1023.9	
2023/03/29 11:30:00	31.1	ºÏºÏµ¿	31	16.40	0.37	3.6	0.56	3.0	ºÏµ¿	55.00	2.5	µ¿	85	14.4	1023.9	
2023/03/29 12:00:00	35.6	ºÏºÏµ¿	18	16.59	0.34	3.9	0.63	3.5	ºÏµ¿	50.00	2.6	µ¿	83	14.6	1023.7	
2023/03/29 12:30:00	42.4	ºÏºÏµ¿	31	16.70	0.38	3.8	0.68	3.5	ºÏµ¿	42.00	2.3	µ¿	85	14.7	1023.6	
2023/03/29 13:00:00	38.7	ºÏµ¿	35	16.65	0.34	4.1	0.52	4.5	ºÏµ¿	46.00	2.1	µ¿³²µ¿	110	14.9	1023.4	
2023/03/29 13:30:00	38.3	ºÏºÏµ¿	27	16.89	0.31	4.0	0.61	4.0	µ¿ºÏµ¿	59.00	1.9	µ¿³²µ¿	121	15.1	1023.0	
2023/03/29 14:00:00	36.3	ºÏµ¿	37	16.93	0.34	4.0	0.51	3.0	ºÏµ¿	44.00	2.2	³²µ¿	137	15.2	1022.5	
2023/03/29 14:30:00	44.0	ºÏµ¿	38	17.00	0.33	3.7	0.49	4.5	µ¿ºÏµ¿	73.00	2.4	³²µ¿	143	15.2	1021.8	
2023/03/29 15:00:00	36.6	ºÏµ¿	46	16.79	0.31	3.9	0.47	4.5	ºÏµ¿	50.00	2.3	³²³²µ¿	153	15.3	1021.5	
2023/03/29 15:30:00	44.7	ºÏµ¿	42	17.06	0.27	4.2	0.38	4.5	ºÏµ¿	53.00	2.3	³²³²µ¿	158	15.5	1021.4	
2023/03/29 16:00:00	42.4	ºÏµ¿	52	17.02	0.31	4.1	0.50	4.0	ºÏµ¿	52.00	2.5	³²³²µ¿	168	15.5	1021.3	
2023/03/29 16:30:00	42.2	ºÏµ¿	47	16.98	0.32	3.9	0.49	4.0	ºÏµ¿	56.00	2.7	³²	176	15.6	1021.2	
2023/03/29 17:00:00	26.0	ºÏµ¿	50	16.97	0.36	3.9	0.57	3.5	ºÏµ¿	34.00	3.1	³²	173	15.7	1021.0	
2023/03/29 17:30:00	28.7	ºÏµ¿	52	17.04	0.34	4.0	0.53	4.5	µ¿	95.00	2.6	³²	178	15.8	1021.0	
2023/03/29 18:00:00	35.8	µ¿ºÏµ¿	68	16.99	0.32	3.7	0.50	4.0	µ¿ºÏµ¿	67.00	2.3	³²³²µ¿	161	15.7	1021.1	
2023/03/29 18:30:00	28.8	µ¿ºÏµ¿	78	16.86	0.31	3.6	0.53	4.0	µ¿³²µ¿	119.00	1.8	³²³²µ¿	158	15.5	1021.1	
2023/03/29 19:00:00	24.3	µ¿ºÏµ¿	75	16.76	0.35	3.7	0.54	3.5	µ¿ºÏµ¿	74.00	1.9	³²³²µ¿	163	15.4	1020.8	
2023/03/29 19:30:00	23.2	µ¿	87	16.73	0.31	3.7	0.55	3.0	µ¿ºÏµ¿	71.00	2.1	³²³²µ¿	154	15.3	1020.8	
2023/03/29 20:00:00	15.7	µ¿	84	16.77	0.31	3.7	0.45	3.0	µ¿	84.00	2.0	³²	172	15.4	1021.1	
2023/03/29 20:30:00	9.5	µ¿³²µ¿	113	16.65	0.33	3.8	0.68	3.0	µ¿	85.00	2.0	³²	174	15.4	1021.4	
2023/03/29 21:00:00	7.7	µ¿³²µ¿	123	16.58	0.30	3.8	0.48	3.5	µ¿ºÏµ¿	69.00	1.6	³²	190	15.3	1021.6	
2023/03/29 21:30:00	8.8	³²³²µ¿	158	16.51	0.30	3.8	0.55	3.5	µ¿ºÏµ¿	66.00	1.7	³²	180	15.3	1021.7	
2023/03/29 22:00:00	11.9	³²³²µ¿	153	16.45	0.25	4.0	0.44	5.5	µ¿	86.00	0.8	³²	191	15.1	1021.8	
2023/03/29 22:30:00	13.9	³²³²µ¿	160	16.38	0.28	3.7	0.41	3.5	ºÏºÏ¼­	327.00	0.6	¼­³²¼­	238	15.0	1021.8	
2023/03/29 23:00:00	16.3	³²	184	16.39	0.26	3.7	0.46	3.5	³²³²¼­	206.00	1.3	¼­	268	15.1	1021.9	
2023/03/29 23:30:00	16.0	³²³²¼­	194	16.29	0.27	3.6	0.54	2.5	µ¿	82.00	2.6	¼­ºÏ¼­	289	15.1	1021.8	
2023/03/30 00:00:00	21.9	³²³²¼­	201	16.22	0.27	3.6	0.46	4.0	µ¿	92.00	2.2	¼­ºÏ¼­	288	15.0	1021.8	
2023/03/30 00:30:00	20.7	³²³²¼­	206	16.18	0.29	3.8	0.47	2.5	ºÏµ¿	47.00	2.1	¼­ºÏ¼­	297	14.9	1021.6	
2023/03/30 01:00:00	21.1	³²³²¼­	208	16.16	0.25	3.6	0.45	3.5	µ¿ºÏµ¿	76.00	2.7	ºÏ¼­	326	14.5	1021.5	
2023/03/30 01:30:00	19.3	³²³²¼­	202	16.13	0.26	3.7	0.42	3.5	µ¿	101.00	2.9	ºÏ¼­	316	14.3	1021.6	
2023/03/30 02:00:00	20.6	³²³²¼­	213	16.13	0.22	3.8	0.33	4.0	µ¿ºÏµ¿	70.00	2.9	ºÏ¼­	304	14.2	1021.4	
2023/03/30 02:30:00	17.3	¼­³²¼­	244	16.14	0.22	3.7	0.49	4.5	µ¿	88.00	2.8	ºÏ¼­	307	14.2	1021.2	
2023/03/30 03:00:00	12.0	¼­³²¼­	239	16.21	0.23	3.7	0.40	3.0	ºÏµ¿	54.00	2.6	ºÏ¼­	306	14.0	1020.9	
2023/03/30 03:30:00	10.4	¼­	260	16.23	0.24	3.7	0.40	3.5	¼­³²¼­	240.00	2.6	ºÏ¼­	308	14.0	1020.6	
2023/03/30 04:00:00	3.0	ºÏ¼­	326	16.23	0.23	3.9	0.42	3.5	ºÏ	6.00	2.7	ºÏ¼­	309	13.9	1020.4	
2023/03/30 04:30:00	11.7	ºÏºÏ¼­	340	16.25	0.19	4.0	0.32	4.0	³²µ¿	131.00	3.0	ºÏ¼­	308	13.9	1020.2	
2023/03/30 05:00:00	13.5	ºÏ	9	16.32	0.20	4.0	0.32	4.0	³²³²¼­	205.00	3.2	¼­ºÏ¼­	303	13.9	1020.0	
2023/03/30 05:30:00	19.5	ºÏºÏµ¿	20	16.38	0.20	4.0	0.38	3.5	³²	171.00	3.3	ºÏ¼­	308	14.0	1020.1	
2023/03/30 06:00:00	18.7	ºÏºÏµ¿	32	16.40	0.21	3.8	0.39	3.0	¼­ºÏ¼­	284.00	3.7	ºÏ¼­	316	13.8	1020.1	
2023/03/30 06:30:00	24.3	ºÏµ¿	35	16.39	0.24	3.8	0.48	3.0	ºÏ¼­	320.00	3.9	ºÏ¼­	322	14.0	1020.1	
2023/03/30 07:00:00	26.6	ºÏµ¿	47	16.38	0.21	3.8	0.41	3.5	³²³²¼­	203.00	3.5	ºÏºÏ¼­	329	14.1	1020.3	
2023/03/30 07:30:00	29.2	ºÏµ¿	51	16.33	0.21	3.8	0.43	4.5	³²	178.00	3.6	ºÏ¼­	325	14.1	1020.3	
2023/03/30 08:00:00	31.7	µ¿ºÏµ¿	62	16.35	0.25	3.7	0.45	3.0	µ¿	91.00	3.0	ºÏ¼­	313	14.0	1020.5	
2023/03/30 08:30:00	33.9	µ¿ºÏµ¿	61	16.34	0.23	3.4	0.38	4.0	µ¿	93.00	3.3	ºÏ¼­	317	14.1	1020.8	
2023/03/30 09:00:00	34.1	µ¿ºÏµ¿	67	16.36	0.25	3.2	0.44	3.0	µ¿³²µ¿	109.00	3.6	ºÏ¼­	320	13.9	1020.7	
2023/03/30 09:30:00	41.6	µ¿ºÏµ¿	66	16.40	0.25	3.3	0.40	4.5	µ¿	98.00	2.8	¼­ºÏ¼­	293	14.2	1020.9	
2023/03/30 10:00:00	28.6	µ¿ºÏµ¿	62	16.45	0.27	3.4	0.48	3.5	µ¿ºÏµ¿	59.00	3.7	¼­ºÏ¼­	292	14.4	1021.0	
2023/03/30 10:30:00	25.7	µ¿ºÏµ¿	72	16.47	0.25	3.6	0.35	3.5	ºÏµ¿	45.00	4.1	ºÏ¼­	308	14.5	1020.8	
2023/03/30 11:00:00	32.6	µ¿ºÏµ¿	78	16.61	0.24	4.0	0.47	3.5	µ¿ºÏµ¿	57.00	3.9	ºÏ¼­	311	14.8	1020.5	
2023/03/30 11:30:00	45.9	µ¿ºÏµ¿	72	16.73	0.20	4.0	0.35	5.5	ºÏµ¿	43.00	2.5	¼­	278	14.8	1020.3	
2023/03/30 12:00:00	37.2	µ¿ºÏµ¿	67	16.88	0.21	4.1	0.36	5.0	µ¿	89.00	2.4	¼­³²¼­	249	15.1	1019.9	
2023/03/30 12:30:00	36.0	µ¿ºÏµ¿	70	16.90	0.25	4.1	0.39	3.5	³²µ¿	140.00	2.3	¼­	263	15.3	1019.6	
2023/03/30 13:00:00	17.3	µ¿ºÏµ¿	58	17.09	0.24	5.1	0.40	5.5	µ¿ºÏµ¿	70.00	2.6	¼­³²¼­	251	15.7	1019.4	
2023/03/30 13:30:00	8.5	µ¿ºÏµ¿	72	17.21	0.19	3.8	0.32	4.0	ºÏµ¿	44.00	2.7	³²¼­	234	16.2	1019.3	
2023/03/30 14:00:00	18.2	ºÏµ¿	54	17.30	0.18	4.1	0.31	3.0	ºÏµ¿	38.00	2.7	¼­³²¼­	240	16.5	1018.9	
2023/03/30 14:30:00	22.0	µ¿ºÏµ¿	69	17.36	0.19	4.3	0.27	4.0	ºÏµ¿	38.00	3.0	³²¼­	233	16.8	1018.7	
2023/03/30 15:00:00	26.1	µ¿ºÏµ¿	61	17.35	0.19	4.0	0.30	3.5	µ¿³²µ¿	104.00	2.8	¼­³²¼­	240	16.9	1018.4	
2023/03/30 15:30:00	26.3	µ¿ºÏµ¿	65	17.47	0.19	4.0	0.31	4.0	ºÏµ¿	40.00	2.7	³²¼­	223	17.0	1018.1	
2023/03/30 16:00:00	24.6	µ¿ºÏµ¿	59	17.59	0.17	3.8	0.26	4.0	ºÏµ¿	38.00	2.9	³²¼­	216	16.9	1018.0	
2023/03/30 16:30:00	25.8	ºÏµ¿	54	17.50	0.19	4.1	0.35	4.0	ºÏºÏ¼­	342.00	2.8	³²¼­	217	17.1	1017.8	
2023/03/30 17:00:00	26.4	ºÏµ¿	50	17.45	0.22	4.7	0.38	5.5	ºÏºÏµ¿	18.00	2.9	³²³²¼­	210	17.0	1017.7	
2023/03/30 17:30:00	15.8	ºÏµ¿	47	17.16	0.17	4.1	0.31	3.0	³²³²µ¿	150.00	2.4	³²¼­	214	16.9	1017.7	
2023/03/30 18:00:00	38.8	ºÏµ¿	52	17.20	0.19	3.6	0.29	3.0	ºÏºÏµ¿	14.00	2.5	¼­³²¼­	240	16.6	1017.7	
2023/03/30 18:30:00	42.2	ºÏµ¿	56	17.20	0.21	4.3	0.43	3.0	ºÏºÏµ¿	17.00	2.7	¼­³²¼­	243	16.4	1017.7	
2023/03/30 19:00:00	41.0	ºÏµ¿	53	17.02	0.18	3.9	0.29	6.0	³²³²¼­	205.00	2.4	¼­	262	16.1	1017.8	
2023/03/30 19:30:00	36.7	ºÏµ¿	51	17.04	0.18	4.1	0.32	4.0	ºÏºÏµ¿	15.00	2.0	¼­	273	16.0	1017.8	
2023/03/30 20:00:00	34.9	ºÏµ¿	48	17.06	0.17	3.8	0.26	4.0	ºÏµ¿	37.00	1.6	¼­	265	15.9	1017.9	
2023/03/30 20:30:00	31.8	ºÏµ¿	44	16.94	0.20	4.1	0.38	3.5	³²³²¼­	208.00	1.2	¼­³²¼­	245	15.9	1018.1	
2023/03/30 21:00:00	27.7	ºÏµ¿	47	17.04	0.18	3.8	0.33	4.0	³²³²¼­	211.00	1.3	³²¼­	231	15.9	1018.5	
2023/03/30 21:30:00	28.7	ºÏºÏµ¿	32	17.00	0.20	3.7	0.30	3.0	ºÏ	7.00	1.7	³²³²¼­	212	16.0	1018.7	
2023/03/30 22:00:00	23.3	ºÏµ¿	39	16.94	0.18	3.8	0.34	4.0	³²	172.00	2.7	³²³²¼­	210	16.1	1018.5	
2023/03/30 22:30:00	21.1	ºÏºÏµ¿	30	16.77	0.18	3.8	0.28	4.5	µ¿ºÏµ¿	73.00	2.3	³²¼­	220	16.0	1018.4	
